25C,60C,70C,75C,80C,85C,90C,95C,100C,105C,111C,117C,122C,154C,209C,264C,318C,372C,427C,481C,536C,590C,644C,650C,655C,661C,666C,672C,677C,688C,699C
84.78317861504622,84.78038591781758,84.777846988373,84.63938505362968,84.52636281518005,84.40298610153275,84.40618233609905,84.38011380238903,84.40607305318893,84.5003325300407,84.50105882143583,84.50105882143579,84.50105882143588,84.50105882143588,84.50105882143586,84.50105882143583,84.50105882143579,84.20441599777155,83.57206629838895,82.96771708937379,82.661167609349,82.62405721715562,82.22767534271856,82.22123431899433,82.20309793743043,82.16358779209477,82.12864499469609,81.92446286893447,81.85715122808847,81.85401404575644,81.4736976255629
171.9240367620222,171.91816947508306,171.9150460286237,171.72600352356562,171.65404914867818,171.51803207302922,171.52450322627317,171.49997233535618,171.55565843662703,171.7848404611136,171.78528343252665,171.78528343252663,171.78528343252663,171.78528343252654,171.78528343252663,171.7852834325267,171.78528343252654,171.4561226075027,170.98051409320237,170.457251004979,170.20842709659433,170.17872596219647,169.78269001762246,169.778159825535,169.76518316581073,169.74139981348094,169.70481119504993,169.5295175438722,169.46714472270082,169.46138665011566,169.16374300002684
91.07843462115484,91.07595637944911,91.0767815615622,91.31492189296489,91.2734219831326,91.41313985282012,91.39905104525221,91.42875067274623,91.43894103485738,91.74721906830429,91.7462926465081,91.74629264650815,91.74629264650815,91.7462926465081,91.74629264650811,91.74629264650814,91.74629264650811,91.57849275133157,91.51779104651051,91.45307067158399,91.46829499219483,91.45524785949212,91.3130143158542,91.31288833390558,91.31171553674899,91.3184918058032,91.31752728803487,91.31220826172033,91.29713098483795,91.2984250059754,91.28792509429029
82.81856065919295,82.81367833829468,82.81186674816858,82.84618394096285,82.73239760207242,82.71238525083491,82.70105574537256,82.69764700960697,82.7305013776971,83.02094534363059,83.0208877228273,83.02088772282731,83.02088772282734,83.02088772282727,83.02088772282728,83.02088772282733,83.02088772282728,82.67336533545533,82.18794872318998,81.72142707323141,81.502838579072,81.463717521839,81.03790308700708,81.03367670704311,81.01992287214946,80.99074041199023,80.96294954698139,80.80084599221013,80.74525949224869,80.74164734056298,80.42033287491714
88.5040901089813,88.50506654741737,88.504602665476,88.35710000632885,88.36845226818463,88.32116227669573,88.31605872846922,88.31180303492265,88.30655873510759,88.21339429758709,88.21313888063402,88.21313888063402,88.21313888063398,88.21313888063402,88.213138880634,88.21313888063405,88.21313888063399,88.53718910128796,88.85568132347784,89.12677613440214,89.16639544352407,89.17420201372107,89.28844019580872,89.29091938739612,89.29170411415762,89.30267916984576,89.30425862121592,89.33328340990313,89.32288754335242,89.32243403618874,89.35881329161244
89.11617040904093,89.11523631249398,89.11389588520379,88.88609053946766,88.92932114978714,88.80985473945512,88.82832146661849,88.80639347321492,88.82924530413814,88.76419494259291,88.76470529851751,88.76470529851754,88.76470529851747,88.7647052985175,88.76470529851748,88.76470529851753,88.76470529851748,88.78337561589653,88.79917659930679,88.75121997849745,88.72294353329475,88.73185484494847,88.75879884030465,88.7585716088954,88.75922771320533,88.76527601029656,88.75636136882036,88.74332455673607,88.73496120800641,88.73283398044134,88.75550942578307
90.05178098744159,90.04914119331552,90.04839735120201,90.03334732797185,90.07154689774163,90.08888663788944,90.09596388639913,90.10359770696013,90.13612657784316,90.30251888399033,90.3021595800374,90.30215958003744,90.30215958003743,90.3021595800375,90.30215958003741,90.30215958003751,90.30215958003744,90.16893102260522,90.26062141696553,90.30740318120122,90.38544854235926,90.39874485057143,90.44972015949533,90.45388122987482,90.4622959383849,90.48887350103722,90.49771046163963,90.57957472654229,90.59593786732907,90.59749486290985,90.79139179880677
85.42246016823931,85.42385026504122,85.42405656994471,85.19873630958514,84.6676856633018,84.81936373467873,84.84092060591162,84.86121525548641,84.88830736882974,85.04951540584432,85.04923291052263,85.04923291052265,85.04923291052263,85.04923291052259,85.04923291052265,85.04923291052269,85.04923291052258,84.91510415427355,84.81671547462498,84.69948352524597,84.65177041664485,84.63529967536688,84.59384425159736,84.59098826309807,84.58728411351419,84.58154473413691,84.57803306321954,84.56738472186072,84.5253606362453,84.52445454991484,84.47796868132166
92.59126108228352,92.5891892219722,92.58803298237478,92.4030812301622,92.29917427338162,92.55887348346867,92.60656618928087,92.60686667921173,92.55259604079285,92.40420136063601,92.40473254443457,92.40473254443445,92.40473254443461,92.40473254443442,92.40473254443448,92.40473254443444,92.40473254443448,92.38953629130158,92.47950168061391,92.56416860442818,92.65762645060605,92.67716846316966,92.87025390258718,92.87363438686772,92.87966080675056,92.89770150540713,92.90920054271788,92.97885891565916,93.00107201508402,93.00262723071597,93.12087105535895
91.07291343618537,91.07567771659522,91.07688140843783,91.0554322527294,90.84372528658618,90.94805018590513,90.99652499060683,91.00079549804764,90.98651060690636,90.85174175695542,90.85183402383596,90.851834023836,90.85183402383595,90.85183402383599,90.85183402383609,90.85183402383609,90.85119103155289,91.00422942289005,91.35612294298278,91.59746941972084,91.80401937524509,91.82347973516019,92.06037852874351,92.06461390049279,92.07756622112218,92.09938263976561,92.12744772119673,92.26636217178459,92.29810986538553,92.29916756238856,92.46030154257171
91.643241898478,91.64247183847337,91.64114772110429,91.61346273617482,91.78280915607449,91.95226357384016,92.0132718889644,91.98484013489384,91.87476326809424,91.39742056851138,91.39835559764643,91.39835559764639,91.39835559764644,91.39835559764634,91.39835559764644,91.39835559764644,91.39835559764643,91.58402766249172,91.96617551312879,92.25542053419622,92.47912277322412,92.51960174884883,92.85209609278394,92.86012726958576,92.87251539526237,92.89919386087007,92.92657728895607,93.05239859821418,93.13133303088702,93.13428021966564,93.34659627982123
176.88148719869943,176.88509265613382,176.88820349928025,176.77317909637907,176.08299392703185,176.0736965530335,176.04390702749336,176.09491983481914,176.23843240388248,176.80621891592483,176.8049074595747,176.80490745957485,176.80490745957462,176.8049074595744,176.8049074595744,176.8049074595747,176.8049074595744,176.4642220282984,176.00462462166297,175.64336908138782,175.42106983026702,175.36324582322453,174.9942491924152,174.98236446087662,174.9644982027084,174.92654314059754,174.89411849003264,174.73375458143957,174.6004580432164,174.5956931409916,174.27092107985607
94.26349526011076,94.26235556912336,94.26180892906856,94.11666765709738,93.85092630856643,93.94831267128073,93.9373200379666,93.96996566277397,94.0276275988217,94.32517288513148,94.32473080812595,94.32473080812579,94.32473080812589,94.32473080812588,94.32473080812589,94.32473080812578,94.32473080812586,94.16551463246128,94.16091990350836,94.26060914093117,94.34128217840329,94.34402183052832,94.40780397196757,94.40530773362534,94.4090641311563,94.4152183423301,94.41659559813291,94.4592730901175,94.44279653848605,94.44146231863468,94.56513735097457
87.3524439959006,87.35605089340237,87.35887972972901,87.37167516171873,86.94639693949182,86.85051652536704,86.82771182262847,86.84555786542889,86.92203840609817,87.23884486468462,87.23805899281466,87.23805899281474,87.2380589928147,87.23805899281467,87.23805899281471,87.23805899281479,87.23779425455001,86.99429933582502,86.65899747987459,86.36603738127789,86.212863800391,86.17884391927181,85.92917570982415,85.92354442551195,85.91305875083353,85.8928654493634,85.87602754862061,85.79785633657727,85.72683266100641,85.72443600979067,85.56799918157667
175.18024239218505,175.18405994583824,175.18569970397607,175.15536456800746,174.90362036476685,175.02366709778275,175.0792995827851,175.07219086711336,175.04103259209845,174.83587906061578,174.83605315642126,174.8360531564214,174.83605315642126,174.83605315642103,174.83605315642134,174.83605315642117,174.83605315642112,175.0735632197146,175.41180366782334,175.62966657904144,175.8532431109133,175.88061069562346,176.19056105008465,176.19646487157635,176.21194485959188,176.2394839136982,176.2736542542404,176.44762031862464,176.49560203044496,176.49824690479113,176.7319190698108
91.6010771018804,91.6021236722548,91.60440820617083,91.66596146887017,91.49340600962378,91.35643499285001,91.30243732181154,91.33534798002539,91.44950801688664,91.88377093064554,91.88278553307447,91.88278553307447,91.88278553307444,91.88278553307447,91.88278553307441,91.88278553307441,91.88278553307448,91.62480058279156,91.21959328486717,90.95752362099147,90.77447995400027,90.73231335979509,90.40068392691964,90.39162387883478,90.37734439213935,90.34503127952134,90.31609087233622,90.16834394839577,90.07798644291931,90.07418382860897,89.80362788391376
176.10173010245796,176.10022633648393,176.0993970378793,176.3374762345899,176.81608035918327,176.45945894914183,176.36947164019813,176.35825632471668,176.4035873629217,176.49770246474367,176.49760186811582,176.49760186811574,176.4976018681155,176.49760186811574,176.49760186811574,176.49760186811542,176.49827683972188,176.49782667436835,176.13479523852038,175.83116115903374,175.53614672278255,175.49815028383364,175.06773845779324,175.0598821923176,175.04065873418924,175.0002519371094,174.96003421119352,174.74931446561396,174.6901432779386,174.68727536982138,174.4041485878323
89.68234811330841,89.6790282341525,89.67664151952653,89.65461695119511,89.9375609997511,89.97182631278606,89.97862835642215,89.94876207086811,89.86218718553174,89.55942798501971,89.5602550808017,89.56025508080171,89.56025508080171,89.56025508080178,89.56025508080168,89.56025508080168,89.56025508080181,89.43473318091469,89.23782710990004,88.99819796906262,88.77323679962592,88.75541513170953,88.53402673249592,88.53314116309079,88.51619011471574,88.49156747576772,88.46502700944245,88.28903428034037,88.27320057210196,88.27277491846044,87.97960321147858
88.55261178123563,88.55016606907286,88.54865369061137,88.57752944341897,88.72837215031377,88.58465901110377,88.5302127453417,88.532181535282,88.55448625014814,88.71096226558183,88.71083628538702,88.71083628538709,88.71083628538707,88.71083628538717,88.71083628538697,88.71083628538706,88.71083628538707,88.58118515965307,88.3013076918723,88.09325012879519,87.89616692285465,87.86459210639116,87.55610679887852,87.55040586665457,87.53243718730995,87.49982555192277,87.46519527254685,87.27478864597529,87.22865985769542,87.22554777131363,86.97269067499187
88.88270291589548,88.88355926394058,88.88373781911861,89.04332621079521,89.45543263611191,89.42216555335169,89.44948636511505,89.42946424404356,89.38292084924657,89.07139233051986,89.07179751358949,89.07179751358953,89.07179751358949,89.07179751358946,89.0717975135895,89.07179751358954,89.07202250583629,89.60747884651096,90.15407062489157,90.59390164092665,90.89423411755745,90.9435309287784,91.34801168729034,91.356949687944,91.3807712775633,91.4194455417583,91.46119135013896,91.67157841866117,91.77407536236144,91.77816158526281,92.09970369194055
87.85563480091953,87.85745960264707,87.85898000072001,88.03384945690382,88.16922292108983,87.94791888054405,87.9040889721526,87.90028793346697,87.95358415956991,88.10524799219822,88.10471475778581,88.10471475778581,88.10471475778571,88.10471475778576,88.10471475778581,88.10471475778576,88.10534581552972,88.08245802728057,87.90471044475596,87.77528721617271,87.6673660989879,87.65765893486522,87.5209198550662,87.5183012948012,87.51668286437058,87.50816996706315,87.5018150388235,87.48013162641325,87.46399619799705,87.46413637642702,87.43358444113947
91.26398373376632,91.26269865977635,91.26176139131962,91.46649284113262,91.99809405310772,91.80421004786893,91.77619270565444,91.75123947707883,91.72269210917652,91.60380770964801,91.60410827000729,91.60410827000733,91.6041082700073,91.60410827000742,91.60410827000733,91.6041082700073,91.60410827000734,91.82529254507538,91.96215130405614,92.06208795883488,92.07692470277377,92.0959890215534,92.14464813328746,92.14868381129772,92.15499631441733,92.16729349424298,92.17368410457023,92.2129287603491,92.2677677787664,92.26960779380727,92.38149901895906
92.03849887471073,92.03915417757887,92.04149129308898,92.17118670323669,92.18832823240908,92.15967280867967,92.29742865906799,92.31289672999597,92.31951150620384,92.32722500132628,92.32742408808733,92.32742408808727,92.32742408808724,92.32742408808726,92.32742408808727,92.32742408808728,92.32742408808731,92.45828135198657,92.49654625068892,92.46068864886601,92.39823580634146,92.40057353281222,92.33766359577737,92.33785237105019,92.33541148796499,92.33088028885534,92.32249746223846,92.2762366821036,92.30255236180567,92.30304106659604,92.30150217699192
88.60647873027726,88.60839516534962,88.61107028633195,88.68420582370591,88.43138005117342,88.4644074891249,88.64599079225809,88.72050377255809,88.79761389787998,89.04261442895476,89.04461032357986,89.04397766277064,89.04397766277062,89.04397766277066,89.04397766277064,89.04397766277069,89.04461032357985,88.98831749805859,88.77596720108617,88.59271864553348,88.4687378468109,88.45376440914143,88.28236728581318,88.28080144114932,88.27839658285463,88.26896432663615,88.26398340001569,88.23534784652968,88.22389466441383,88.22398116343741,88.19877118063681
88.60260646151089,88.60035915451044,88.5980327150565,88.59747522866289,88.57773650072718,88.57788520760744,88.66010016697125,88.63681746169561,88.65665367263732,88.7720594998513,88.77173116698695,88.77173116698691,88.77173116698695,88.77173116698698,88.77173116698695,88.771731166987,88.77173116698698,88.59295960748338,88.27970063182865,88.03646874868669,87.79602949803706,87.76221994467112,87.43975193872245,87.43271814418527,87.40986967496461,87.37336550699324,87.33334737312384,87.114259999474,87.05783260865324,87.0551756200959,86.76144238196316
